# 3D Probability Density Data
# T_start=0, T_end=100, Nx=100, Nt=100
# Column 1: Time (t)
# Column 2: Position (x)
# Column 3: Density |Psi|^2
# --------------------------------------------------
5.050505e+00	3.838384e+00	1.186140e-18
5.050505e+00	3.888889e+00	1.120530e-18
5.050505e+00	3.939394e+00	1.052664e-18
5.050505e+00	3.989899e+00	9.832609e-19
5.050505e+00	4.040404e+00	9.126567e-19
5.050505e+00	4.090909e+00	8.416033e-19
5.050505e+00	4.141414e+00	7.704409e-19
5.050505e+00	4.191919e+00	6.998553e-19
5.050505e+00	4.242424e+00	6.302387e-19
5.050505e+00	4.292929e+00	5.621812e-19
5.050505e+00	4.343434e+00	4.960986e-19
5.050505e+00	4.393939e+00	4.325052e-19
5.050505e+00	4.444444e+00	3.717960e-19
5.050505e+00	4.494949e+00	3.144365e-19
5.050505e+00	4.545455e+00	2.607723e-19
5.050505e+00	4.595960e+00	2.112100e-19
5.050505e+00	4.646465e+00	1.660628e-19
5.050505e+00	4.696970e+00	1.256609e-19
5.050505e+00	4.747475e+00	9.029365e-20
5.050505e+00	4.797980e+00	6.023843e-20
5.050505e+00	4.848485e+00	3.577679e-20
5.050505e+00	4.898990e+00	1.721154e-20
5.050505e+00	4.949495e+00	4.970109e-21
5.050505e+00	5.000000e+00	4.039992e-31
6.060606e+00	0.000000e+00	0.000000e+00
6.060606e+00	5.050505e-02	5.052560e-07
6.060606e+00	1.010101e-01	2.885725e-06
6.060606e+00	1.515152e-01	1.084139e-05
6.060606e+00	2.020202e-01	3.537696e-05
6.060606e+00	2.525253e-01	1.063895e-04
6.060606e+00	3.030303e-01	2.991089e-04
6.060606e+00	3.535354e-01	7.877845e-04
6.060606e+00	4.040404e-01	1.940247e-03
6.060606e+00	4.545455e-01	4.453502e-03
6.060606e+00	5.050505e-01	9.484809e-03
6.060606e+00	5.555556e-01	1.864205e-02
6.060606e+00	6.060606e-01	3.359124e-02
6.060606e+00	6.565657e-01	5.503480e-02
6.060606e+00	7.070707e-01	8.111827e-02
6.060606e+00	7.575758e-01	1.060641e-01
6.060606e+00	8.080808e-01	1.207066e-01
6.060606e+00	8.585859e-01	1.166012e-01
6.060606e+00	9.090909e-01	9.327531e-02
6.060606e+00	9.595960e-01	6.417226e-02
6.060606e+00	1.010101e+00	5.418138e-02
6.060606e+00	1.060606e+00	8.539657e-02
6.060606e+00	1.111111e+00	1.589296e-01
6.060606e+00	1.161616e+00	2.504950e-01
6.060606e+00	1.212121e+00	3.318251e-01
6.060606e+00	1.262626e+00	4.056408e-01
6.060606e+00	1.313131e+00	5.194561e-01
6.060606e+00	1.363636e+00	7.326556e-01
6.060606e+00	1.414141e+00	1.054452e+00
6.060606e+00	1.464646e+00	1.407517e+00
6.060606e+00	1.515152e+00	1.658537e+00
6.060606e+00	1.565657e+00	1.698376e+00
6.060606e+00	1.616162e+00	1.508724e+00
6.060606e+00	1.666667e+00	1.165520e+00
6.060606e+00	1.717172e+00	7.854434e-01
6.060606e+00	1.767677e+00	4.629582e-01
6.060606e+00	1.818182e+00	2.391256e-01
6.060606e+00	1.868687e+00	1.083634e-01
6.060606e+00	1.919192e+00	4.310800e-02
6.060606e+00	1.969697e+00	1.505489e-02
6.060606e+00	2.020202e+00	4.614098e-03
6.060606e+00	2.070707e+00	1.240180e-03
6.060606e+00	2.121212e+00	2.920462e-04
6.060606e+00	2.171717e+00	6.018253e-05
6.060606e+00	2.222222e+00	1.083786e-05
6.060606e+00	2.272727e+00	1.702972e-06
6.060606e+00	2.323232e+00	2.330987e-07
6.060606e+00	2.373737e+00	2.774473e-08
6.060606e+00	2.424242e+00	2.866150e-09
6.060606e+00	2.474747e+00	2.565271e-10
6.060606e+00	2.525253e+00	1.983898e-11
6.060606e+00	2.575758e+00	1.326489e-12
6.060606e+00	2.626263e+00	7.567912e-14
6.060606e+00	2.676768e+00	3.862348e-15
6.060606e+00	2.727273e+00	1.378217e-16
6.060606e+00	2.777778e+00	1.087749e-17
6.060606e+00	2.828283e+00	2.608110e-19
6.060606e+00	2.878788e+00	1.028264e-18
6.060606e+00	2.929293e+00	9.079898e-19
6.060606e+00	2.979798e+00	9.576121e-19
6.060606e+00	3.030303e+00	9.771950e-19
6.060606e+00	3.080808e+00	9.954031e-19
6.060606e+00	3.131313e+00	1.008179e-18
6.060606e+00	3.181818e+00	1.016277e-18
6.060606e+00	3.232323e+00	1.019361e-18
6.060606e+00	3.282828e+00	1.017938e-18
6.060606e+00	3.333333e+00	1.011717e-18
6.060606e+00	3.383838e+00	1.001232e-18
6.060606e+00	3.434343e+00	9.863813e-19
6.060606e+00	3.484848e+00	9.675480e-19
6.060606e+00	3.535354e+00	9.449211e-19
6.060606e+00	3.585859e+00	9.186900e-19
6.060606e+00	3.636364e+00	8.892846e-19
6.060606e+00	3.686869e+00	8.567827e-19
6.060606e+00	3.737374e+00	8.217180e-19
6.060606e+00	3.787879e+00	7.842013e-19
6.060606e+00	3.838384e+00	7.447028e-19
6.060606e+00	3.888889e+00	7.034871e-19
6.060606e+00	3.939394e+00	6.608880e-19
6.060606e+00	3.989899e+00	6.173016e-19
6.060606e+00	4.040404e+00	5.729747e-19
6.060606e+00	4.090909e+00	5.283655e-19
6.060606e+00	4.141414e+00	4.836792e-19
6.060606e+00	4.191919e+00	4.393744e-19
6.060606e+00	4.242424e+00	3.956565e-19
6.060606e+00	4.292929e+00	3.529372e-19
6.060606e+00	4.343434e+00	3.114427e-19
6.060606e+00	4.393939e+00	2.715240e-19
6.060606e+00	4.444444e+00	2.334084e-19
6.060606e+00	4.494949e+00	1.973970e-19
6.060606e+00	4.545455e+00	1.637121e-19
6.060606e+00	4.595960e+00	1.325933e-19
6.060606e+00	4.646465e+00	1.042557e-19
6.060606e+00	4.696970e+00	7.888601e-20
6.060606e+00	4.747475e+00	5.668749e-20
6.060606e+00	4.797980e+00	3.781691e-20
6.060606e+00	4.848485e+00	2.246217e-20
6.060606e+00	4.898990e+00	1.080582e-20
6.060606e+00	4.949495e+00	3.120794e-21
6.060606e+00	5.000000e+00	1.866884e-31
7.070707e+00	0.000000e+00	0.000000e+00
7.070707e+00	5.050505e-02	5.464012e-07
7.070707e+00	1.010101e-01	3.120905e-06
7.070707e+00	1.515152e-01	1.172656e-05
7.070707e+00	2.020202e-01	3.827430e-05
7.070707e+00	2.525253e-01	1.151402e-04
7.070707e+00	3.030303e-01	3.238436e-04
7.070707e+00	3.535354e-01	8.533368e-04
7.070707e+00	4.040404e-01	2.102771e-03
7.070707e+00	4.545455e-01	4.828905e-03
7.070707e+00	5.050505e-01	1.028808e-02
7.070707e+00	5.555556e-01	2.022222e-02
7.070707e+00	6.060606e-01	3.641871e-02
7.070707e+00	6.565657e-01	5.956359e-02
7.070707e+00	7.070707e-01	8.743748e-02
7.070707e+00	7.575758e-01	1.133334e-01
7.070707e+00	8.080808e-01	1.265955e-01
7.070707e+00	8.585859e-01	1.172793e-01
7.070707e+00	9.090909e-01	8.468788e-02
7.070707e+00	9.595960e-01	4.496178e-02
7.070707e+00	1.010101e+00	2.942320e-02
7.070707e+00	1.060606e+00	6.874282e-02
7.070707e+00	1.111111e+00	1.701453e-01
7.070707e+00	1.161616e+00	3.071846e-01
7.070707e+00	1.212121e+00	4.382865e-01
7.070707e+00	1.262626e+00	5.455551e-01
7.070707e+00	1.313131e+00	6.587379e-01
7.070707e+00	1.363636e+00	8.329820e-01
7.070707e+00	1.414141e+00	1.090405e+00
7.070707e+00	1.464646e+00	1.377123e+00
7.070707e+00	1.515152e+00	1.581321e+00
7.070707e+00	1.565657e+00	1.603519e+00
7.070707e+00	1.616162e+00	1.421579e+00
7.070707e+00	1.666667e+00	1.099879e+00
7.070707e+00	1.717172e+00	7.434628e-01
7.070707e+00	1.767677e+00	4.397800e-01
7.070707e+00	1.818182e+00	2.279807e-01
7.070707e+00	1.868687e+00	1.036739e-01
7.070707e+00	1.919192e+00	4.137691e-02
7.070707e+00	1.969697e+00	1.449360e-02
7.070707e+00	2.020202e+00	4.454202e-03
7.070707e+00	2.070707e+00	1.200175e-03
7.070707e+00	2.121212e+00	2.832623e-04
7.070707e+00	2.171717e+00	5.849182e-05
7.070707e+00	2.222222e+00	1.055298e-05
7.070707e+00	2.272727e+00	1.661015e-06
7.070707e+00	2.323232e+00	2.277067e-07
7.070707e+00	2.373737e+00	2.714120e-08
7.070707e+00	2.424242e+00	2.807423e-09
7.070707e+00	2.474747e+00	2.515697e-10
7.070707e+00	2.525253e+00	1.947656e-11
7.070707e+00	2.575758e+00	1.303630e-12
7.070707e+00	2.626263e+00	7.442807e-14
7.070707e+00	2.676768e+00	3.805480e-15
7.070707e+00	2.727273e+00	1.352256e-16
7.070707e+00	2.777778e+00	1.092446e-17
7.070707e+00	2.828283e+00	3.127936e-19
7.070707e+00	2.878788e+00	1.099600e-18
7.070707e+00	2.929293e+00	9.794709e-19
7.070707e+00	2.979798e+00	1.031611e-18
7.070707e+00	3.030303e+00	1.052897e-18
7.070707e+00	3.080808e+00	1.072502e-18
7.070707e+00	3.131313e+00	1.086276e-18
7.070707e+00	3.181818e+00	1.095003e-18
7.070707e+00	3.232323e+00	1.098340e-18
7.070707e+00	3.282828e+00	1.096799e-18
7.070707e+00	3.333333e+00	1.090114e-18
7.070707e+00	3.383838e+00	1.078806e-18
7.070707e+00	3.434343e+00	1.062823e-18
7.070707e+00	3.484848e+00	1.042520e-18
7.070707e+00	3.535354e+00	1.018154e-18
7.070707e+00	3.585859e+00	9.898840e-19
7.070707e+00	3.636364e+00	9.582076e-19
7.070707e+00	3.686869e+00	9.231865e-19
7.070707e+00	3.737374e+00	8.854047e-19
7.070707e+00	3.787879e+00	8.449847e-19
7.070707e+00	3.838384e+00	8.024229e-19
7.070707e+00	3.888889e+00	7.580167e-19
7.070707e+00	3.939394e+00	7.121140e-19
7.070707e+00	3.989899e+00	6.651516e-19
7.070707e+00	4.040404e+00	6.173887e-19
7.070707e+00	4.090909e+00	5.693218e-19
7.070707e+00	4.141414e+00	5.211734e-19
7.070707e+00	4.191919e+00	4.734326e-19
7.070707e+00	4.242424e+00	4.263280e-19
7.070707e+00	4.292929e+00	3.802960e-19
7.070707e+00	4.343434e+00	3.355863e-19
7.070707e+00	4.393939e+00	2.925723e-19
7.070707e+00	4.444444e+00	2.515025e-19
7.070707e+00	4.494949e+00	2.126998e-19
7.070707e+00	4.545455e+00	1.764027e-19
7.070707e+00	4.595960e+00	1.428723e-19
7.070707e+00	4.646465e+00	1.123371e-19
7.070707e+00	4.696970e+00	8.500175e-20
7.070707e+00	4.747475e+00	6.108155e-20
7.070707e+00	4.797980e+00	4.074853e-20
7.070707e+00	4.848485e+00	2.420311e-20
7.070707e+00	4.898990e+00	1.164339e-20
7.070707e+00	4.949495e+00	3.362614e-21
7.070707e+00	5.000000e+00	2.069698e-31
8.080808e+00	0.000000e+00	0.000000e+00
8.080808e+00	5.050505e-02	1.010440e-06
8.080808e+00	1.010101e-01	5.776630e-06
8.080808e+00	1.515152e-01	2.175316e-05
8.080808e+00	2.020202e-01	7.126903e-05
8.080808e+00	2.525253e-01	2.155919e-04
8.080808e+00	3.030303e-01	6.109607e-04
8.080808e+00	3.535354e-01	1.625740e-03
8.080808e+00	4.040404e-01	4.056215e-03
8.080808e+00	4.545455e-01	9.461301e-03
8.080808e+00	5.050505e-01	2.055460e-02
8.080808e+00	5.555556e-01	4.140460e-02
8.080808e+00	6.060606e-01	7.692714e-02
8.080808e+00	6.565657e-01	1.310102e-01
8.080808e+00	7.070707e-01	2.030297e-01
8.080808e+00	7.575758e-01	2.839469e-01
8.080808e+00	8.080808e-01	3.553805e-01
8.080808e+00	8.585859e-01	3.962522e-01
8.080808e+00	9.090909e-01	3.987739e-01
8.080808e+00	9.595960e-01	3.871175e-01
8.080808e+00	1.010101e+00	4.223830e-01
8.080808e+00	1.060606e+00	5.774164e-01
8.080808e+00	1.111111e+00	8.837966e-01
8.080808e+00	1.161616e+00	1.283584e+00
8.080808e+00	1.212121e+00	1.632407e+00
8.080808e+00	1.262626e+00	1.772268e+00
8.080808e+00	1.313131e+00	1.633125e+00
8.080808e+00	1.363636e+00	1.284939e+00
8.080808e+00	1.414141e+00	8.926902e-01
8.080808e+00	1.464646e+00	6.072435e-01
8.080808e+00	1.515152e+00	4.790953e-01
8.080808e+00	1.565657e+00	4.560906e-01
8.080808e+00	1.616162e+00	4.493775e-01
8.080808e+00	1.666667e+00	4.019773e-01
8.080808e+00	1.717172e+00	3.110739e-01
8.080808e+00	1.767677e+00	2.063360e-01
8.080808e+00	1.818182e+00	1.175710e-01
8.080808e+00	1.868687e+00	5.779817e-02
8.080808e+00	1.919192e+00	2.460794e-02
8.080808e+00	1.969697e+00	9.099028e-03
8.080808e+00	2.020202e+00	2.927225e-03
8.080808e+00	2.070707e+00	8.201345e-04
8.080808e+00	2.121212e+00	2.001823e-04
8.080808e+00	2.171717e+00	4.255985e-05
8.080808e+00	2.222222e+00	7.876901e-06
8.080808e+00	2.272727e+00	1.267949e-06
8.080808e+00	2.323232e+00	1.773109e-07
8.080808e+00	2.373737e+00	2.151172e-08
8.080808e+00	2.424242e+00	2.260616e-09
8.080808e+00	2.474747e+00	2.054823e-10
8.080808e+00	2.525253e+00	1.611221e-11
8.080808e+00	2.575758e+00	1.091617e-12
8.080808e+00	2.626263e+00	6.285468e-14
8.080808e+00	2.676768e+00	3.276178e-15
8.080808e+00	2.727273e+00	1.119649e-16
8.080808e+00	2.777778e+00	1.130868e-17
8.080808e+00	2.828283e+00	8.992333e-19
8.080808e+00	2.878788e+00	1.841647e-18
8.080808e+00	2.929293e+00	1.730384e-18
8.080808e+00	2.979798e+00	1.807878e-18
8.080808e+00	3.030303e+00	1.847236e-18
8.080808e+00	3.080808e+00	1.881517e-18
8.080808e+00	3.131313e+00	1.905818e-18
8.080808e+00	3.181818e+00	1.921177e-18
8.080808e+00	3.232323e+00	1.927199e-18
8.080808e+00	3.282828e+00	1.924458e-18
8.080808e+00	3.333333e+00	1.912926e-18
8.080808e+00	3.383838e+00	1.893012e-18
8.080808e+00	3.434343e+00	1.865148e-18
8.080808e+00	3.484848e+00	1.829466e-18
8.080808e+00	3.535354e+00	1.786833e-18
8.080808e+00	3.585859e+00	1.737208e-18
8.080808e+00	3.636364e+00	1.681680e-18
8.080808e+00	3.686869e+00	1.620252e-18
8.080808e+00	3.737374e+00	1.553942e-18
8.080808e+00	3.787879e+00	1.483067e-18
8.080808e+00	3.838384e+00	1.408348e-18
8.080808e+00	3.888889e+00	1.330461e-18
8.080808e+00	3.939394e+00	1.249884e-18
8.080808e+00	3.989899e+00	1.167483e-18
8.080808e+00	4.040404e+00	1.083658e-18
8.080808e+00	4.090909e+00	9.992903e-19
8.080808e+00	4.141414e+00	9.148036e-19
8.080808e+00	4.191919e+00	8.309879e-19
8.080808e+00	4.242424e+00	7.483352e-19
8.080808e+00	4.292929e+00	6.675212e-19
8.080808e+00	4.343434e+00	5.890612e-19
8.080808e+00	4.393939e+00	5.135490e-19
8.080808e+00	4.444444e+00	4.414665e-19
8.080808e+00	4.494949e+00	3.733576e-19
8.080808e+00	4.545455e+00	3.096375e-19
8.080808e+00	4.595960e+00	2.507886e-19
8.080808e+00	4.646465e+00	1.971797e-19
8.080808e+00	4.696970e+00	1.492083e-19
8.080808e+00	4.747475e+00	1.072120e-19
8.080808e+00	4.797980e+00	7.152560e-20
8.080808e+00	4.848485e+00	4.247964e-20
8.080808e+00	4.898990e+00	2.043608e-20
8.080808e+00	4.949495e+00	5.900928e-21
8.080808e+00	5.000000e+00	4.090024e-31
9.090909e+00	0.000000e+00	0.000000e+00
9.090909e+00	5.050505e-02	2.423313e-06
9.090909e+00	1.010101e-01	1.387774e-05
9.090909e+00	1.515152e-01	5.247713e-05
9.090909e+00	2.020202e-01	1.731533e-04
9.090909e+00	2.525253e-01	5.292619e-04
9.090909e+00	3.030303e-01	1.521020e-03
9.090909e+00	3.535354e-01	4.121221e-03
9.090909e+00	4.040404e-01	1.051899e-02
9.090909e+00	4.545455e-01	2.523731e-02
9.090909e+00	5.050505e-01	5.675938e-02
9.090909e+00	5.555556e-01	1.192827e-01
9.090909e+00	6.060606e-01	2.334047e-01
9.090909e+00	6.565657e-01	4.235289e-01
9.090909e+00	7.070707e-01	7.094349e-01
9.090909e+00	7.575758e-01	1.091251e+00
9.090909e+00	8.080808e-01	1.532126e+00
9.090909e+00	8.585859e-01	1.949775e+00
9.090909e+00	9.090909e-01	2.231171e+00
9.090909e+00	9.595960e-01	2.276366e+00
9.090909e+00	1.010101e+00	2.056114e+00
9.090909e+00	1.060606e+00	1.646096e+00
9.090909e+00	1.111111e+00	1.201644e+00
9.090909e+00	1.161616e+00	8.737973e-01
9.090909e+00	1.212121e+00	7.192484e-01
9.090909e+00	1.262626e+00	6.746286e-01
9.090909e+00	1.313131e+00	6.200456e-01
9.090909e+00	1.363636e+00	4.801539e-01
9.090909e+00	1.414141e+00	2.771799e-01
9.090909e+00	1.464646e+00	9.683395e-02
9.090909e+00	1.515152e+00	8.732528e-03
9.090909e+00	1.565657e+00	1.604138e-02
9.090909e+00	1.616162e+00	6.841315e-02
9.090909e+00	1.666667e+00	1.103259e-01
9.090909e+00	1.717172e+00	1.165119e-01
9.090909e+00	1.767677e+00	9.350352e-02
9.090909e+00	1.818182e+00	6.060625e-02
9.090909e+00	1.868687e+00	3.270992e-02
9.090909e+00	1.919192e+00	1.495253e-02
9.090909e+00	1.969697e+00	5.848226e-03
9.090909e+00	2.020202e+00	1.969243e-03
9.090909e+00	2.070707e+00	5.730332e-04
9.090909e+00	2.121212e+00	1.444172e-04
9.090909e+00	2.171717e+00	3.155737e-05
9.090909e+00	2.222222e+00	5.981041e-06
9.090909e+00	2.272727e+00	9.830076e-07
9.090909e+00	2.323232e+00	1.400104e-07
9.090909e+00	2.373737e+00	1.726591e-08
9.090909e+00	2.424242e+00	1.841034e-09
9.090909e+00	2.474747e+00	1.695733e-10
9.090909e+00	2.525253e+00	1.344924e-11
9.090909e+00	2.575758e+00	9.226107e-13
9.090909e+00	2.626263e+00	5.326324e-14
9.090909e+00	2.676768e+00	2.891477e-15
9.090909e+00	2.727273e+00	8.358198e-17
9.090909e+00	2.777778e+00	1.485268e-17
9.090909e+00	2.828283e+00	2.298528e-18
9.090909e+00	2.878788e+00	3.850208e-18
9.090909e+00	2.929293e+00	3.725028e-18
9.090909e+00	2.979798e+00	3.875629e-18
9.090909e+00	3.030303e+00	3.962684e-18
9.090909e+00	3.080808e+00	4.036355e-18
9.090909e+00	3.131313e+00	4.088906e-18
9.090909e+00	3.181818e+00	4.122171e-18
9.090909e+00	3.232323e+00	4.135444e-18
9.090909e+00	3.282828e+00	4.129806e-18
9.090909e+00	3.333333e+00	4.105330e-18
9.090909e+00	3.383838e+00	4.062857e-18
9.090909e+00	3.434343e+00	4.003190e-18
9.090909e+00	3.484848e+00	3.926910e-18
9.090909e+00	3.535354e+00	3.835421e-18
9.090909e+00	3.585859e+00	3.729232e-18
9.090909e+00	3.636364e+00	3.609964e-18
9.090909e+00	3.686869e+00	3.478403e-18
9.090909e+00	3.737374e+00	3.336000e-18
9.090909e+00	3.787879e+00	3.184056e-18
9.090909e+00	3.838384e+00	3.023635e-18
9.090909e+00	3.888889e+00	2.856526e-18
9.090909e+00	3.939394e+00	2.683578e-18
9.090909e+00	3.989899e+00	2.506690e-18
9.090909e+00	4.040404e+00	2.326791e-18
9.090909e+00	4.090909e+00	2.145624e-18
9.090909e+00	4.141414e+00	1.964298e-18
9.090909e+00	4.191919e+00	1.784298e-18
9.090909e+00	4.242424e+00	1.606891e-18
9.090909e+00	4.292929e+00	1.433331e-18
9.090909e+00	4.343434e+00	1.264899e-18
9.090909e+00	4.393939e+00	1.102735e-18
9.090909e+00	4.444444e+00	9.479750e-19
9.090909e+00	4.494949e+00	8.017113e-19
9.090909e+00	4.545455e+00	6.648916e-19
9.090909e+00	4.595960e+00	5.385254e-19
9.090909e+00	4.646465e+00	4.234008e-19
9.090909e+00	4.696970e+00	3.203950e-19
9.090909e+00	4.747475e+00	2.302054e-19
9.090909e+00	4.797980e+00	1.535804e-19
9.090909e+00	4.848485e+00	9.120692e-20
9.090909e+00	4.898990e+00	4.387655e-20
9.090909e+00	4.949495e+00	1.266670e-20
9.090909e+00	5.000000e+00	2.377320e-31
1.010101e+01	0.000000e+00	0.000000e+00
1.010101e+01	5.050505e-02	2.751857e-06
1.010101e+01	1.010101e-01	1.576261e-05
1.010101e+01	1.515152e-01	5.963536e-05
1.010101e+01	2.020202e-01	1.969456e-04
1.010101e+01	2.525253e-01	6.027554e-04
1.010101e+01	3.030303e-01	1.735191e-03
1.010101e+01	3.535354e-01	4.711773e-03
1.010101e+01	4.040404e-01	1.205881e-02
1.010101e+01	4.545455e-01	2.902670e-02
1.010101e+01	5.050505e-01	6.553915e-02
1.010101e+01	5.555556e-01	1.383794e-01
1.010101e+01	6.060606e-01	2.722694e-01
1.010101e+01	6.565657e-01	4.972548e-01
1.010101e+01	7.070707e-01	8.392110e-01
1.010101e+01	7.575758e-01	1.302057e+00
1.010101e+01	8.080808e-01	1.845904e+00
1.010101e+01	8.585859e-01	2.373651e+00
1.010101e+01	9.090909e-01	2.743487e+00
1.010101e+01	9.595960e-01	2.817334e+00
1.010101e+01	1.010101e+00	2.531889e+00
1.010101e+01	1.060606e+00	1.951627e+00
1.010101e+01	1.111111e+00	1.257860e+00
1.010101e+01	1.161616e+00	6.632435e-01
1.010101e+01	1.212121e+00	2.998826e-01
1.010101e+01	1.262626e+00	1.605036e-01
1.010101e+01	1.313131e+00	1.365184e-01
1.010101e+01	1.363636e+00	1.172402e-01
1.010101e+01	1.414141e+00	6.519800e-02
1.010101e+01	1.464646e+00	1.297973e-02
1.010101e+01	1.515152e+00	4.034133e-03
1.010101e+01	1.565657e+00	4.340375e-02
1.010101e+01	1.616162e+00	9.798403e-02
1.010101e+01	1.666667e+00	1.304369e-01
1.010101e+01	1.717172e+00	1.267927e-01
1.010101e+01	1.767677e+00	9.754421e-02
1.010101e+01	1.818182e+00	6.174999e-02
1.010101e+01	1.868687e+00	3.286566e-02
1.010101e+01	1.919192e+00	1.489636e-02
1.010101e+01	1.969697e+00	5.795567e-03
1.010101e+01	2.020202e+00	1.945128e-03
1.010101e+01	2.070707e+00	5.648886e-04
1.010101e+01	2.121212e+00	1.422003e-04
1.010101e+01	2.171717e+00	3.105447e-05
1.010101e+01	2.222222e+00	5.884433e-06
1.010101e+01	2.272727e+00	9.671624e-07
1.010101e+01	2.323232e+00	1.377816e-07
1.010101e+01	2.373737e+00	1.699650e-08
1.010101e+01	2.424242e+00	1.813006e-09
1.010101e+01	2.474747e+00	1.670693e-10
1.010101e+01	2.525253e+00	1.325556e-11
1.010101e+01	2.575758e+00	9.101002e-13
1.010101e+01	2.626263e+00	5.248279e-14
1.010101e+01	2.676768e+00	2.870333e-15
1.010101e+01	2.727273e+00	7.958735e-17
1.010101e+01	2.777778e+00	1.576799e-17
1.010101e+01	2.828283e+00	2.606418e-18
1.010101e+01	2.878788e+00	4.298830e-18
1.010101e+01	2.929293e+00	4.169377e-18
1.010101e+01	2.979798e+00	4.336448e-18
1.010101e+01	3.030303e+00	4.434133e-18
1.010101e+01	3.080808e+00	4.516603e-18
1.010101e+01	3.131313e+00	4.575466e-18
1.010101e+01	3.181818e+00	4.612740e-18
1.010101e+01	3.232323e+00	4.627638e-18
1.010101e+01	3.282828e+00	4.621375e-18
1.010101e+01	3.333333e+00	4.594015e-18
1.010101e+01	3.383838e+00	4.546539e-18
1.010101e+01	3.434343e+00	4.479776e-18
1.010101e+01	3.484848e+00	4.394472e-18
1.010101e+01	3.535354e+00	4.292082e-18
1.010101e+01	3.585859e+00	4.173309e-18
1.010101e+01	3.636364e+00	4.039821e-18
1.010101e+01	3.686869e+00	3.892643e-18
1.010101e+01	3.737374e+00	3.733273e-18
1.010101e+01	3.787879e+00	3.563265e-18
1.010101e+01	3.838384e+00	3.383740e-18
1.010101e+01	3.888889e+00	3.196743e-18
1.010101e+01	3.939394e+00	3.003206e-18
1.010101e+01	3.989899e+00	2.805254e-18
1.010101e+01	4.040404e+00	2.603941e-18
1.010101e+01	4.090909e+00	2.401192e-18
1.010101e+01	4.141414e+00	2.198279e-18
1.010101e+01	4.191919e+00	1.996834e-18
1.010101e+01	4.242424e+00	1.798305e-18
1.010101e+01	4.292929e+00	1.604067e-18
1.010101e+01	4.343434e+00	1.415577e-18
1.010101e+01	4.393939e+00	1.234093e-18
1.010101e+01	4.444444e+00	1.060901e-18
1.010101e+01	4.494949e+00	8.972121e-19
1.010101e+01	4.545455e+00	7.440960e-19
1.010101e+01	4.595960e+00	6.026763e-19
1.010101e+01	4.646465e+00	4.738370e-19
1.010101e+01	4.696970e+00	3.585607e-19
1.010101e+01	4.747475e+00	2.576265e-19
1.010101e+01	4.797980e+00	1.718740e-19
1.010101e+01	4.848485e+00	1.020703e-19
1.010101e+01	4.898990e+00	4.910233e-20
1.010101e+01	4.949495e+00	1.417496e-20
1.010101e+01	5.000000e+00	1.592233e-31
1.111111e+01	0.000000e+00	0.000000e+00
1.111111e+01	5.050505e-02	1.344501e-06
1.111111e+01	1.010101e-01	7.692501e-06
1.111111e+01	1.515152e-01	2.902326e-05
1.111111e+01	2.020202e-01	9.540057e-05
1.111111e+01	2.525253e-01	2.899904e-04
1.111111e+01	3.030303e-01	8.272324e-04
1.111111e+01	3.535354e-01	2.220286e-03
1.111111e+01	4.040404e-01	5.600984e-03
1.111111e+01	4.545455e-01	1.324778e-02
1.111111e+01	5.050505e-01	2.928970e-02
1.111111e+01	5.555556e-01	6.031831e-02
1.111111e+01	6.060606e-01	1.152484e-01
1.111111e+01	6.565657e-01	2.034169e-01
1.111111e+01	7.070707e-01	3.301227e-01
1.111111e+01	7.575758e-01	4.902676e-01
1.111111e+01	8.080808e-01	6.635317e-01
1.111111e+01	8.585859e-01	8.169676e-01
1.111111e+01	9.090909e-01	9.194927e-01
1.111111e+01	9.595960e-01	9.646581e-01
1.111111e+01	1.010101e+00	9.862081e-01
1.111111e+01	1.060606e+00	1.046368e+00
1.111111e+01	1.111111e+00	1.191479e+00
1.111111e+01	1.161616e+00	1.400415e+00
1.111111e+01	1.212121e+00	1.572101e+00
1.111111e+01	1.262626e+00	1.579359e+00
1.111111e+01	1.313131e+00	1.360400e+00
1.111111e+01	1.363636e+00	9.753674e-01
1.111111e+01	1.414141e+00	5.747178e-01
1.111111e+01	1.464646e+00	3.006538e-01
1.111111e+01	1.515152e+00	2.016558e-01
1.111111e+01	1.565657e+00	2.240830e-01
1.111111e+01	1.616162e+00	2.730607e-01
1.111111e+01	1.666667e+00	2.817063e-01
1.111111e+01	1.717172e+00	2.380032e-01
1.111111e+01	1.767677e+00	1.669726e-01
1.111111e+01	1.818182e+00	9.881733e-02
1.111111e+01	1.868687e+00	4.990920e-02
1.111111e+01	1.919192e+00	2.168127e-02
1.111111e+01	1.969697e+00	8.142540e-03
1.111111e+01	2.020202e+00	2.652142e-03
1.111111e+01	2.070707e+00	7.505986e-04
1.111111e+01	2.121212e+00	1.847530e-04
1.111111e+01	2.171717e+00	3.955891e-05
1.111111e+01	2.222222e+00	7.366084e-06
1.111111e+01	2.272727e+00	1.191979e-06
1.111111e+01	2.323232e+00	1.674562e-07
1.111111e+01	2.373737e+00	2.039888e-08
1.111111e+01	2.424242e+00	2.151412e-09
1.111111e+01	2.474747e+00	1.961928e-10
1.111111e+01	2.525253e+00	1.542739e-11
1.111111e+01	2.575758e+00	1.048288e-12
1.111111e+01	2.626263e+00	6.042597e-14
1.111111e+01	2.676768e+00	3.174868e-15
