# 3D Probability Density Data
# T_start=0, T_end=1, Nx=100, Nt=100
# Column 1: Time (t)
# Column 2: Position (x)
# Column 3: Density |Psi|^2
# --------------------------------------------------
5.050505e-01	1.515152e-01	1.120963e-05
5.050505e-01	2.020202e-01	3.658037e-05
5.050505e-01	2.525253e-01	1.100155e-04
5.050505e-01	3.030303e-01	3.093244e-04
5.050505e-01	3.535354e-01	8.147374e-04
5.050505e-01	4.040404e-01	2.006675e-03
5.050505e-01	4.545455e-01	4.605727e-03
5.050505e-01	5.050505e-01	9.807039e-03
5.050505e-01	5.555556e-01	1.926646e-02
5.050505e-01	6.060606e-01	3.468428e-02
5.050505e-01	6.565657e-01	5.672650e-02
5.050505e-01	7.070707e-01	8.334108e-02
5.050505e-01	7.575758e-01	1.083080e-01
5.050505e-01	8.080808e-01	1.218008e-01
5.050505e-01	8.585859e-01	1.147747e-01
5.050505e-01	9.090909e-01	8.681737e-02
5.050505e-01	9.595960e-01	5.281855e-02
5.050505e-01	1.010101e+00	4.079481e-02
5.050505e-01	1.060606e+00	7.681035e-02
5.050505e-01	1.111111e+00	1.645978e-01
5.050505e-01	1.161616e+00	2.784949e-01
5.050505e-01	1.212121e+00	3.836798e-01
5.050505e-01	1.262626e+00	4.731041e-01
5.050505e-01	1.313131e+00	5.861112e-01
5.050505e-01	1.363636e+00	7.804147e-01
5.050505e-01	1.414141e+00	1.071563e+00
5.050505e-01	1.464646e+00	1.393335e+00
5.050505e-01	1.515152e+00	1.622435e+00
5.050505e-01	1.565657e+00	1.654111e+00
5.050505e-01	1.616162e+00	1.468143e+00
5.050505e-01	1.666667e+00	1.135012e+00
5.050505e-01	1.717172e+00	7.659665e-01
5.050505e-01	1.767677e+00	4.522215e-01
5.050505e-01	1.818182e+00	2.339703e-01
5.050505e-01	1.868687e+00	1.061969e-01
5.050505e-01	1.919192e+00	4.230915e-02
5.050505e-01	1.969697e+00	1.479613e-02
5.050505e-01	2.020202e+00	4.540452e-03
5.050505e-01	2.070707e+00	1.221769e-03
5.050505e-01	2.121212e+00	2.880068e-04
5.050505e-01	2.171717e+00	5.940557e-05
5.050505e-01	2.222222e+00	1.070703e-05
5.050505e-01	2.272727e+00	1.683714e-06
5.050505e-01	2.323232e+00	2.306251e-07
5.050505e-01	2.373737e+00	2.746799e-08
5.050505e-01	2.424242e+00	2.839233e-09
5.050505e-01	2.474747e+00	2.542559e-10
5.050505e-01	2.525253e+00	1.967301e-11
5.050505e-01	2.575758e+00	1.316023e-12
5.050505e-01	2.626263e+00	7.510691e-14
5.050505e-01	2.676768e+00	3.836249e-15
5.050505e-01	2.727273e+00	1.366494e-16
5.050505e-01	2.777778e+00	1.089366e-17
5.050505e-01	2.828283e+00	2.830990e-19
5.050505e-01	2.878788e+00	1.058610e-18
5.050505e-01	2.929293e+00	9.384383e-19
5.050505e-01	2.979798e+00	9.891268e-19
5.050505e-01	3.030303e+00	1.009435e-18
5.050505e-01	3.080808e+00	1.028237e-18
5.050505e-01	3.131313e+00	1.041438e-18
5.050505e-01	3.181818e+00	1.049803e-18
5.050505e-01	3.232323e+00	1.052995e-18
5.050505e-01	3.282828e+00	1.051521e-18
5.050505e-01	3.333333e+00	1.045102e-18
5.050505e-01	3.383838e+00	1.034266e-18
5.050505e-01	3.434343e+00	1.018934e-18
5.050505e-01	3.484848e+00	9.994738e-19
5.050505e-01	3.535354e+00	9.761064e-19
5.050505e-01	3.585859e+00	9.490065e-19
5.050505e-01	3.636364e+00	9.186343e-19
5.050505e-01	3.686869e+00	8.850591e-19
5.050505e-01	3.737374e+00	8.488375e-19
5.050505e-01	3.787879e+00	8.100842e-19
5.050505e-01	3.838384e+00	7.692813e-19
5.050505e-01	3.888889e+00	7.267069e-19
5.050505e-01	3.939394e+00	6.827010e-19
5.050505e-01	3.989899e+00	6.376770e-19
5.050505e-01	4.040404e+00	5.918869e-19
5.050505e-01	4.090909e+00	5.458053e-19
5.050505e-01	4.141414e+00	4.996447e-19
5.050505e-01	4.191919e+00	4.538769e-19
5.050505e-01	4.242424e+00	4.087168e-19
5.050505e-01	4.292929e+00	3.645869e-19
5.050505e-01	4.343434e+00	3.217233e-19
5.050505e-01	4.393939e+00	2.804866e-19
5.050505e-01	4.444444e+00	2.411131e-19
5.050505e-01	4.494949e+00	2.039132e-19
5.050505e-01	4.545455e+00	1.691158e-19
5.050505e-01	4.595960e+00	1.369702e-19
5.050505e-01	4.646465e+00	1.076968e-19
5.050505e-01	4.696970e+00	8.149017e-20
5.050505e-01	4.747475e+00	5.855854e-20
5.050505e-01	4.797980e+00	3.906524e-20
5.050505e-01	4.848485e+00	2.320349e-20
5.050505e-01	4.898990e+00	1.116247e-20
5.050505e-01	4.949495e+00	3.223769e-21
5.050505e-01	5.000000e+00	1.965242e-31
5.151515e-01	0.000000e+00	0.000000e+00
5.151515e-01	5.050505e-02	5.223335e-07
5.151515e-01	1.010101e-01	2.983259e-06
5.151515e-01	1.515152e-01	1.120776e-05
5.151515e-01	2.020202e-01	3.657209e-05
5.151515e-01	2.525253e-01	1.099807e-04
5.151515e-01	3.030303e-01	3.091877e-04
5.151515e-01	3.535354e-01	8.142400e-04
5.151515e-01	4.040404e-01	2.005001e-03
5.151515e-01	4.545455e-01	4.600524e-03
5.151515e-01	5.050505e-01	9.792114e-03
5.151515e-01	5.555556e-01	1.922700e-02
5.151515e-01	6.060606e-01	3.458830e-02
5.151515e-01	6.565657e-01	5.651250e-02
5.151515e-01	7.070707e-01	8.290575e-02
5.151515e-01	7.575758e-01	1.075061e-01
5.151515e-01	8.080808e-01	1.204785e-01
5.151515e-01	8.585859e-01	1.128618e-01
5.151515e-01	9.090909e-01	8.448291e-02
5.151515e-01	9.595960e-01	5.064595e-02
5.151515e-01	1.010101e+00	3.986104e-02
5.151515e-01	1.060606e+00	7.851795e-02
5.151515e-01	1.111111e+00	1.701781e-01
5.151515e-01	1.161616e+00	2.883010e-01
5.151515e-01	1.212121e+00	3.966241e-01
5.151515e-01	1.262626e+00	4.866677e-01
5.151515e-01	1.313131e+00	5.971133e-01
5.151515e-01	1.363636e+00	7.862562e-01
5.151515e-01	1.414141e+00	1.071289e+00
5.151515e-01	1.464646e+00	1.387913e+00
5.151515e-01	1.515152e+00	1.614137e+00
5.151515e-01	1.565657e+00	1.645421e+00
5.151515e-01	1.616162e+00	1.460847e+00
5.151515e-01	1.666667e+00	1.129846e+00
5.151515e-01	1.717172e+00	7.628143e-01
5.151515e-01	1.767677e+00	4.505454e-01
5.151515e-01	1.818182e+00	2.331890e-01
5.151515e-01	1.868687e+00	1.058767e-01
5.151515e-01	1.919192e+00	4.219363e-02
5.151515e-01	1.969697e+00	1.475941e-02
5.151515e-01	2.020202e+00	4.530174e-03
5.151515e-01	2.070707e+00	1.219238e-03
5.151515e-01	2.121212e+00	2.874587e-04
5.151515e-01	2.171717e+00	5.930138e-05
5.151515e-01	2.222222e+00	1.068967e-05
5.151515e-01	2.272727e+00	1.681184e-06
5.151515e-01	2.323232e+00	2.303030e-07
5.151515e-01	2.373737e+00	2.743225e-08
5.151515e-01	2.424242e+00	2.835783e-09
5.151515e-01	2.474747e+00	2.539667e-10
5.151515e-01	2.525253e+00	1.965202e-11
5.151515e-01	2.575758e+00	1.314704e-12
5.151515e-01	2.626263e+00	7.503598e-14
5.151515e-01	2.676768e+00	3.832847e-15
5.151515e-01	2.727273e+00	1.365336e-16
5.151515e-01	2.777778e+00	1.088669e-17
5.151515e-01	2.828283e+00	2.841345e-19
5.151515e-01	2.878788e+00	1.059199e-18
5.151515e-01	2.929293e+00	9.391485e-19
5.151515e-01	2.979798e+00	9.898437e-19
5.151515e-01	3.030303e+00	1.010170e-18
5.151515e-01	3.080808e+00	1.028985e-18
5.151515e-01	3.131313e+00	1.042195e-18
5.151515e-01	3.181818e+00	1.050566e-18
5.151515e-01	3.232323e+00	1.053759e-18
5.151515e-01	3.282828e+00	1.052284e-18
5.151515e-01	3.333333e+00	1.045861e-18
5.151515e-01	3.383838e+00	1.035015e-18
5.151515e-01	3.434343e+00	1.019672e-18
5.151515e-01	3.484848e+00	1.000197e-18
5.151515e-01	3.535354e+00	9.768135e-19
5.151515e-01	3.585859e+00	9.496930e-19
5.151515e-01	3.636364e+00	9.192994e-19
5.151515e-01	3.686869e+00	8.856992e-19
5.151515e-01	3.737374e+00	8.494516e-19
5.151515e-01	3.787879e+00	8.106700e-19
5.151515e-01	3.838384e+00	7.698375e-19
5.151515e-01	3.888889e+00	7.272323e-19
5.151515e-01	3.939394e+00	6.831943e-19
5.151515e-01	3.989899e+00	6.381378e-19
5.151515e-01	4.040404e+00	5.923144e-19
5.151515e-01	4.090909e+00	5.461997e-19
5.151515e-01	4.141414e+00	5.000056e-19
5.151515e-01	4.191919e+00	4.542047e-19
5.151515e-01	4.242424e+00	4.090119e-19
5.151515e-01	4.292929e+00	3.648503e-19
5.151515e-01	4.343434e+00	3.219557e-19
5.151515e-01	4.393939e+00	2.806892e-19
5.151515e-01	4.444444e+00	2.412872e-19
5.151515e-01	4.494949e+00	2.040604e-19
5.151515e-01	4.545455e+00	1.692379e-19
5.151515e-01	4.595960e+00	1.370691e-19
5.151515e-01	4.646465e+00	1.077746e-19
5.151515e-01	4.696970e+00	8.154904e-20
5.151515e-01	4.747475e+00	5.860083e-20
5.151515e-01	4.797980e+00	3.909347e-20
5.151515e-01	4.848485e+00	2.322025e-20
5.151515e-01	4.898990e+00	1.117054e-20
5.151515e-01	4.949495e+00	3.226101e-21
5.151515e-01	5.000000e+00	1.987482e-31
5.252525e-01	0.000000e+00	0.000000e+00
5.252525e-01	5.050505e-02	5.223008e-07
5.252525e-01	1.010101e-01	2.983030e-06
5.252525e-01	1.515152e-01	1.120651e-05
5.252525e-01	2.020202e-01	3.656581e-05
5.252525e-01	2.525253e-01	1.099519e-04
5.252525e-01	3.030303e-01	3.090681e-04
5.252525e-01	3.535354e-01	8.137874e-04
5.252525e-01	4.040404e-01	2.003438e-03
5.252525e-01	4.545455e-01	4.595574e-03
5.252525e-01	5.050505e-01	9.777726e-03
5.252525e-01	5.555556e-01	1.918858e-02
5.252525e-01	6.060606e-01	3.449419e-02
5.252525e-01	6.565657e-01	5.630149e-02
5.252525e-01	7.070707e-01	8.247466e-02
5.252525e-01	7.575758e-01	1.067093e-01
5.252525e-01	8.080808e-01	1.191616e-01
5.252525e-01	8.585859e-01	1.109535e-01
5.252525e-01	9.090909e-01	8.215265e-02
5.252525e-01	9.595960e-01	4.848091e-02
5.252525e-01	1.010101e+00	3.894717e-02
5.252525e-01	1.060606e+00	8.027154e-02
5.252525e-01	1.111111e+00	1.758444e-01
5.252525e-01	1.161616e+00	2.982390e-01
5.252525e-01	1.212121e+00	4.097351e-01
5.252525e-01	1.262626e+00	5.004035e-01
5.252525e-01	1.313131e+00	6.082527e-01
5.252525e-01	1.363636e+00	7.921654e-01
5.252525e-01	1.414141e+00	1.070998e+00
5.252525e-01	1.464646e+00	1.382404e+00
5.252525e-01	1.515152e+00	1.605710e+00
5.252525e-01	1.565657e+00	1.636598e+00
5.252525e-01	1.616162e+00	1.453438e+00
5.252525e-01	1.666667e+00	1.124600e+00
5.252525e-01	1.717172e+00	7.596128e-01
5.252525e-01	1.767677e+00	4.488428e-01
5.252525e-01	1.818182e+00	2.323954e-01
5.252525e-01	1.868687e+00	1.055515e-01
5.252525e-01	1.919192e+00	4.207625e-02
5.252525e-01	1.969697e+00	1.472210e-02
5.252525e-01	2.020202e+00	4.519729e-03
5.252525e-01	2.070707e+00	1.216664e-03
5.252525e-01	2.121212e+00	2.869015e-04
5.252525e-01	2.171717e+00	5.919547e-05
5.252525e-01	2.222222e+00	1.067202e-05
5.252525e-01	2.272727e+00	1.678611e-06
5.252525e-01	2.323232e+00	2.299755e-07
5.252525e-01	2.373737e+00	2.739590e-08
5.252525e-01	2.424242e+00	2.832274e-09
5.252525e-01	2.474747e+00	2.536726e-10
5.252525e-01	2.525253e+00	1.963067e-11
5.252525e-01	2.575758e+00	1.313362e-12
5.252525e-01	2.626263e+00	7.496382e-14
5.252525e-01	2.676768e+00	3.829388e-15
5.252525e-01	2.727273e+00	1.364155e-16
5.252525e-01	2.777778e+00	1.087969e-17
5.252525e-01	2.828283e+00	2.852140e-19
5.252525e-01	2.878788e+00	1.059839e-18
5.252525e-01	2.929293e+00	9.399104e-19
5.252525e-01	2.979798e+00	9.906140e-19
5.252525e-01	3.030303e+00	1.010960e-18
5.252525e-01	3.080808e+00	1.029789e-18
5.252525e-01	3.131313e+00	1.043008e-18
5.252525e-01	3.181818e+00	1.051385e-18
5.252525e-01	3.232323e+00	1.054581e-18
5.252525e-01	3.282828e+00	1.053103e-18
5.252525e-01	3.333333e+00	1.046675e-18
5.252525e-01	3.383838e+00	1.035821e-18
5.252525e-01	3.434343e+00	1.020466e-18
5.252525e-01	3.484848e+00	1.000975e-18
5.252525e-01	3.535354e+00	9.775736e-19
5.252525e-01	3.585859e+00	9.504309e-19
5.252525e-01	3.636364e+00	9.200142e-19
5.252525e-01	3.686869e+00	8.863873e-19
5.252525e-01	3.737374e+00	8.501116e-19
5.252525e-01	3.787879e+00	8.112996e-19
5.252525e-01	3.838384e+00	7.704353e-19
5.252525e-01	3.888889e+00	7.277970e-19
5.252525e-01	3.939394e+00	6.837247e-19
5.252525e-01	3.989899e+00	6.386332e-19
5.252525e-01	4.040404e+00	5.927741e-19
5.252525e-01	4.090909e+00	5.466236e-19
5.252525e-01	4.141414e+00	5.003936e-19
5.252525e-01	4.191919e+00	4.545571e-19
5.252525e-01	4.242424e+00	4.093292e-19
5.252525e-01	4.292929e+00	3.651333e-19
5.252525e-01	4.343434e+00	3.222054e-19
5.252525e-01	4.393939e+00	2.809069e-19
5.252525e-01	4.444444e+00	2.414743e-19
5.252525e-01	4.494949e+00	2.042188e-19
5.252525e-01	4.545455e+00	1.693692e-19
5.252525e-01	4.595960e+00	1.371755e-19
5.252525e-01	4.646465e+00	1.078582e-19
5.252525e-01	4.696970e+00	8.161232e-20
5.252525e-01	4.747475e+00	5.864630e-20
5.252525e-01	4.797980e+00	3.912381e-20
5.252525e-01	4.848485e+00	2.323827e-20
5.252525e-01	4.898990e+00	1.117921e-20
5.252525e-01	4.949495e+00	3.228608e-21
5.252525e-01	5.000000e+00	2.010005e-31
5.353535e-01	0.000000e+00	0.000000e+00
5.353535e-01	5.050505e-02	5.222982e-07
5.353535e-01	1.010101e-01	2.982973e-06
5.353535e-01	1.515152e-01	1.120591e-05
5.353535e-01	2.020202e-01	3.656166e-05
5.353535e-01	2.525253e-01	1.099295e-04
5.353535e-01	3.030303e-01	3.089664e-04
5.353535e-01	3.535354e-01	8.133825e-04
5.353535e-01	4.040404e-01	2.001992e-03
5.353535e-01	4.545455e-01	4.590897e-03
5.353535e-01	5.050505e-01	9.763922e-03
5.353535e-01	5.555556e-01	1.915132e-02
5.353535e-01	6.060606e-01	3.440216e-02
5.353535e-01	6.565657e-01	5.609387e-02
5.353535e-01	7.070707e-01	8.204852e-02
5.353535e-01	7.575758e-01	1.059189e-01
5.353535e-01	8.080808e-01	1.178518e-01
5.353535e-01	8.585859e-01	1.090522e-01
5.353535e-01	9.090909e-01	7.982933e-02
5.353535e-01	9.595960e-01	4.632616e-02
5.353535e-01	1.010101e+00	3.805526e-02
5.353535e-01	1.060606e+00	8.207179e-02
5.353535e-01	1.111111e+00	1.815955e-01
5.353535e-01	1.161616e+00	3.083054e-01
5.353535e-01	1.212121e+00	4.230080e-01
5.353535e-01	1.262626e+00	5.143061e-01
5.353535e-01	1.313131e+00	6.195253e-01
5.353535e-01	1.363636e+00	7.981399e-01
5.353535e-01	1.414141e+00	1.070692e+00
5.353535e-01	1.464646e+00	1.376808e+00
5.353535e-01	1.515152e+00	1.597156e+00
5.353535e-01	1.565657e+00	1.627643e+00
5.353535e-01	1.616162e+00	1.445918e+00
5.353535e-01	1.666667e+00	1.119275e+00
5.353535e-01	1.717172e+00	7.563627e-01
5.353535e-01	1.767677e+00	4.471141e-01
5.353535e-01	1.818182e+00	2.315895e-01
5.353535e-01	1.868687e+00	1.052212e-01
5.353535e-01	1.919192e+00	4.195704e-02
5.353535e-01	1.969697e+00	1.468420e-02
5.353535e-01	2.020202e+00	4.509118e-03
5.353535e-01	2.070707e+00	1.214050e-03
5.353535e-01	2.121212e+00	2.863353e-04
5.353535e-01	2.171717e+00	5.908784e-05
5.353535e-01	2.222222e+00	1.065409e-05
5.353535e-01	2.272727e+00	1.675997e-06
5.353535e-01	2.323232e+00	2.296426e-07
5.353535e-01	2.373737e+00	2.735896e-08
5.353535e-01	2.424242e+00	2.828707e-09
5.353535e-01	2.474747e+00	2.533736e-10
5.353535e-01	2.525253e+00	1.960897e-11
5.353535e-01	2.575758e+00	1.311998e-12
5.353535e-01	2.626263e+00	7.489046e-14
5.353535e-01	2.676768e+00	3.825873e-15
5.353535e-01	2.727273e+00	1.362952e-16
5.353535e-01	2.777778e+00	1.087267e-17
5.353535e-01	2.828283e+00	2.863388e-19
5.353535e-01	2.878788e+00	1.060531e-18
5.353535e-01	2.929293e+00	9.407262e-19
5.353535e-01	2.979798e+00	9.914398e-19
5.353535e-01	3.030303e+00	1.011806e-18
5.353535e-01	3.080808e+00	1.030650e-18
5.353535e-01	3.131313e+00	1.043880e-18
5.353535e-01	3.181818e+00	1.052263e-18
5.353535e-01	3.232323e+00	1.055461e-18
5.353535e-01	3.282828e+00	1.053982e-18
5.353535e-01	3.333333e+00	1.047549e-18
5.353535e-01	3.383838e+00	1.036684e-18
5.353535e-01	3.434343e+00	1.021317e-18
5.353535e-01	3.484848e+00	1.001809e-18
5.353535e-01	3.535354e+00	9.783885e-19
5.353535e-01	3.585859e+00	9.512222e-19
5.353535e-01	3.636364e+00	9.207807e-19
5.353535e-01	3.686869e+00	8.871251e-19
5.353535e-01	3.737374e+00	8.508193e-19
5.353535e-01	3.787879e+00	8.119749e-19
5.353535e-01	3.838384e+00	7.710764e-19
5.353535e-01	3.888889e+00	7.284026e-19
5.353535e-01	3.939394e+00	6.842934e-19
5.353535e-01	3.989899e+00	6.391645e-19
5.353535e-01	4.040404e+00	5.932670e-19
5.353535e-01	4.090909e+00	5.470782e-19
5.353535e-01	4.141414e+00	5.008097e-19
5.353535e-01	4.191919e+00	4.549351e-19
5.353535e-01	4.242424e+00	4.096696e-19
5.353535e-01	4.292929e+00	3.654369e-19
5.353535e-01	4.343434e+00	3.224733e-19
5.353535e-01	4.393939e+00	2.811404e-19
5.353535e-01	4.444444e+00	2.416750e-19
5.353535e-01	4.494949e+00	2.043885e-19
5.353535e-01	4.545455e+00	1.695099e-19
5.353535e-01	4.595960e+00	1.372895e-19
5.353535e-01	4.646465e+00	1.079478e-19
5.353535e-01	4.696970e+00	8.168019e-20
5.353535e-01	4.747475e+00	5.869506e-20
5.353535e-01	4.797980e+00	3.915635e-20
5.353535e-01	4.848485e+00	2.325759e-20
5.353535e-01	4.898990e+00	1.118851e-20
5.353535e-01	4.949495e+00	3.231296e-21
5.353535e-01	5.000000e+00	2.032804e-31
5.454545e-01	0.000000e+00	0.000000e+00
5.454545e-01	5.050505e-02	5.223274e-07
5.454545e-01	1.010101e-01	2.983097e-06
5.454545e-01	1.515152e-01	1.120599e-05
5.454545e-01	2.020202e-01	3.655973e-05
5.454545e-01	2.525253e-01	1.099139e-04
5.454545e-01	3.030303e-01	3.088839e-04
5.454545e-01	3.535354e-01	8.130283e-04
5.454545e-01	4.040404e-01	2.000673e-03
5.454545e-01	4.545455e-01	4.586511e-03
5.454545e-01	5.050505e-01	9.750746e-03
5.454545e-01	5.555556e-01	1.911531e-02
5.454545e-01	6.060606e-01	3.431241e-02
5.454545e-01	6.565657e-01	5.589003e-02
5.454545e-01	7.070707e-01	8.162802e-02
5.454545e-01	7.575758e-01	1.051360e-01
5.454545e-01	8.080808e-01	1.165507e-01
5.454545e-01	8.585859e-01	1.071600e-01
5.454545e-01	9.090909e-01	7.751570e-02
5.454545e-01	9.595960e-01	4.418445e-02
5.454545e-01	1.010101e+00	3.718740e-02
5.454545e-01	1.060606e+00	8.391932e-02
5.454545e-01	1.111111e+00	1.874299e-01
5.454545e-01	1.161616e+00	3.184967e-01
5.454545e-01	1.212121e+00	4.364378e-01
5.454545e-01	1.262626e+00	5.283703e-01
5.454545e-01	1.313131e+00	6.309263e-01
5.454545e-01	1.363636e+00	8.041769e-01
5.454545e-01	1.414141e+00	1.070367e+00
5.454545e-01	1.464646e+00	1.371126e+00
5.454545e-01	1.515152e+00	1.588478e+00
5.454545e-01	1.565657e+00	1.618558e+00
5.454545e-01	1.616162e+00	1.438289e+00
5.454545e-01	1.666667e+00	1.113872e+00
5.454545e-01	1.717172e+00	7.530647e-01
5.454545e-01	1.767677e+00	4.453598e-01
5.454545e-01	1.818182e+00	2.307716e-01
5.454545e-01	1.868687e+00	1.048858e-01
5.454545e-01	1.919192e+00	4.183601e-02
5.454545e-01	1.969697e+00	1.464572e-02
5.454545e-01	2.020202e+00	4.498343e-03
5.454545e-01	2.070707e+00	1.211395e-03
5.454545e-01	2.121212e+00	2.857603e-04
5.454545e-01	2.171717e+00	5.897852e-05
5.454545e-01	2.222222e+00	1.063587e-05
5.454545e-01	2.272727e+00	1.673341e-06
5.454545e-01	2.323232e+00	2.293044e-07
5.454545e-01	2.373737e+00	2.732142e-08
5.454545e-01	2.424242e+00	2.825083e-09
5.454545e-01	2.474747e+00	2.530698e-10
5.454545e-01	2.525253e+00	1.958692e-11
5.454545e-01	2.575758e+00	1.310612e-12
5.454545e-01	2.626263e+00	7.481590e-14
5.454545e-01	2.676768e+00	3.822302e-15
5.454545e-01	2.727273e+00	1.361726e-16
5.454545e-01	2.777778e+00	1.086564e-17
5.454545e-01	2.828283e+00	2.875100e-19
5.454545e-01	2.878788e+00	1.061278e-18
5.454545e-01	2.929293e+00	9.415978e-19
5.454545e-01	2.979798e+00	9.923233e-19
5.454545e-01	3.030303e+00	1.012712e-18
5.454545e-01	3.080808e+00	1.031571e-18
5.454545e-01	3.131313e+00	1.044813e-18
5.454545e-01	3.181818e+00	1.053202e-18
5.454545e-01	3.232323e+00	1.056404e-18
5.454545e-01	3.282828e+00	1.054922e-18
5.454545e-01	3.333333e+00	1.048484e-18
5.454545e-01	3.383838e+00	1.037608e-18
5.454545e-01	3.434343e+00	1.022228e-18
5.454545e-01	3.484848e+00	1.002701e-18
5.454545e-01	3.535354e+00	9.792605e-19
5.454545e-01	3.585859e+00	9.520690e-19
5.454545e-01	3.636364e+00	9.216009e-19
5.454545e-01	3.686869e+00	8.879147e-19
5.454545e-01	3.737374e+00	8.515767e-19
5.454545e-01	3.787879e+00	8.126974e-19
5.454545e-01	3.838384e+00	7.717625e-19
5.454545e-01	3.888889e+00	7.290507e-19
5.454545e-01	3.939394e+00	6.849020e-19
5.454545e-01	3.989899e+00	6.397331e-19
5.454545e-01	4.040404e+00	5.937946e-19
5.454545e-01	4.090909e+00	5.475647e-19
5.454545e-01	4.141414e+00	5.012549e-19
5.454545e-01	4.191919e+00	4.553396e-19
5.454545e-01	4.242424e+00	4.100338e-19
5.454545e-01	4.292929e+00	3.657618e-19
5.454545e-01	4.343434e+00	3.227599e-19
5.454545e-01	4.393939e+00	2.813904e-19
5.454545e-01	4.444444e+00	2.418899e-19
5.454545e-01	4.494949e+00	2.045703e-19
5.454545e-01	4.545455e+00	1.696606e-19
5.454545e-01	4.595960e+00	1.374116e-19
5.454545e-01	4.646465e+00	1.080437e-19
5.454545e-01	4.696970e+00	8.175283e-20
5.454545e-01	4.747475e+00	5.874724e-20
5.454545e-01	4.797980e+00	3.919117e-20
5.454545e-01	4.848485e+00	2.327827e-20
5.454545e-01	4.898990e+00	1.119847e-20
5.454545e-01	4.949495e+00	3.234173e-21
5.454545e-01	5.000000e+00	2.055869e-31
5.555556e-01	0.000000e+00	0.000000e+00
5.555556e-01	5.050505e-02	5.223899e-07
5.555556e-01	1.010101e-01	2.983412e-06
5.555556e-01	1.515152e-01	1.120679e-05
5.555556e-01	2.020202e-01	3.656017e-05
5.555556e-01	2.525253e-01	1.099054e-04
5.555556e-01	3.030303e-01	3.088216e-04
5.555556e-01	3.535354e-01	8.127278e-04
5.555556e-01	4.040404e-01	1.999487e-03
5.555556e-01	4.545455e-01	4.582437e-03
5.555556e-01	5.050505e-01	9.738244e-03
5.555556e-01	5.555556e-01	1.908065e-02
5.555556e-01	6.060606e-01	3.422514e-02
5.555556e-01	6.565657e-01	5.569037e-02
5.555556e-01	7.070707e-01	8.121387e-02
5.555556e-01	7.575758e-01	1.043618e-01
5.555556e-01	8.080808e-01	1.152601e-01
5.555556e-01	8.585859e-01	1.052794e-01
5.555556e-01	9.090909e-01	7.521453e-02
5.555556e-01	9.595960e-01	4.205858e-02
5.555556e-01	1.010101e+00	3.634569e-02
5.555556e-01	1.060606e+00	8.581481e-02
5.555556e-01	1.111111e+00	1.933462e-01
5.555556e-01	1.161616e+00	3.288094e-01
5.555556e-01	1.212121e+00	4.500194e-01
5.555556e-01	1.262626e+00	5.425906e-01
5.555556e-01	1.313131e+00	6.424515e-01
5.555556e-01	1.363636e+00	8.102737e-01
5.555556e-01	1.414141e+00	1.070026e+00
5.555556e-01	1.464646e+00	1.365359e+00
5.555556e-01	1.515152e+00	1.579678e+00
5.555556e-01	1.565657e+00	1.609346e+00
5.555556e-01	1.616162e+00	1.430553e+00
5.555556e-01	1.666667e+00	1.108393e+00
5.555556e-01	1.717172e+00	7.497196e-01
5.555556e-01	1.767677e+00	4.435802e-01
5.555556e-01	1.818182e+00	2.299417e-01
5.555556e-01	1.868687e+00	1.045456e-01
5.555556e-01	1.919192e+00	4.171319e-02
5.555556e-01	1.969697e+00	1.460666e-02
5.555556e-01	2.020202e+00	4.487406e-03
5.555556e-01	2.070707e+00	1.208700e-03
5.555556e-01	2.121212e+00	2.851766e-04
5.555556e-01	2.171717e+00	5.886754e-05
5.555556e-01	2.222222e+00	1.061738e-05
5.555556e-01	2.272727e+00	1.670644e-06
5.555556e-01	2.323232e+00	2.289610e-07
5.555556e-01	2.373737e+00	2.728331e-08
5.555556e-01	2.424242e+00	2.821402e-09
5.555556e-01	2.474747e+00	2.527612e-10
5.555556e-01	2.525253e+00	1.956452e-11
5.555556e-01	2.575758e+00	1.309204e-12
5.555556e-01	2.626263e+00	7.474014e-14
5.555556e-01	2.676768e+00	3.818676e-15
5.555556e-01	2.727273e+00	1.360478e-16
5.555556e-01	2.777778e+00	1.085860e-17
5.555556e-01	2.828283e+00	2.887291e-19
5.555556e-01	2.878788e+00	1.062081e-18
5.555556e-01	2.929293e+00	9.425273e-19
5.555556e-01	2.979798e+00	9.932664e-19
5.555556e-01	3.030303e+00	1.013678e-18
5.555556e-01	3.080808e+00	1.032554e-18
5.555556e-01	3.131313e+00	1.045808e-18
5.555556e-01	3.181818e+00	1.054206e-18
5.555556e-01	3.232323e+00	1.057410e-18
5.555556e-01	3.282828e+00	1.055926e-18
5.555556e-01	3.333333e+00	1.049482e-18
5.555556e-01	3.383838e+00	1.038594e-18
5.555556e-01	3.434343e+00	1.023201e-18
5.555556e-01	3.484848e+00	1.003654e-18
5.555556e-01	3.535354e+00	9.801916e-19
5.555556e-01	3.585859e+00	9.529733e-19
5.555556e-01	3.636364e+00	9.224768e-19
5.555556e-01	3.686869e+00	8.887579e-19
5.555556e-01	3.737374e+00	8.523855e-19
5.555556e-01	3.787879e+00	8.134691e-19
5.555556e-01	3.838384e+00	7.724952e-19
5.555556e-01	3.888889e+00	7.297428e-19
